Date,Open,High,Low,Close,Adj Close,Volume
2003-03-21,3.1515109539031982,3.209873914718628,3.122328996658325,3.1515109539031982,2.533388376235962,808759
2003-03-24,3.1515109539031982,3.209873914718628,3.1515109539031982,3.1515109539031982,2.533388376235962,833817
2003-03-25,3.063971996307373,3.1515109539031982,3.063971996307373,3.122328996658325,2.509930372238159,563781
2003-03-26,3.209873914718628,3.209873914718628,3.1515109539031982,3.1515109539031982,2.533388376235962,836224
2003-03-27,3.1515109539031982,3.180691957473755,3.122328996658325,3.1515109539031982,2.533388376235962,493269
2003-03-28,3.122328996658325,3.1515109539031982,3.0931479930877686,3.122328996658325,2.509930372238159,473127
2003-03-31,3.063971996307373,3.0931479930877686,3.0056090354919434,3.0347900390625,2.439560651779175,825168
2003-04-01,2.9472460746765137,3.0056090354919434,2.9472460746765137,3.0056090354919434,2.416102886199951,577246382
2003-04-02,3.0056090354919434,3.063971996307373,3.0056090354919434,3.0347900390625,2.439560651779175,360505
2003-04-03,3.0931479930877686,3.1515109539031982,3.063971996307373,3.063971996307373,2.4630186557769775,440582
2003-04-04,3.0347900390625,3.1515109539031982,3.0347900390625,3.122328996658325,2.509930372238159,1862534
2003-04-07,3.122328996658325,3.180691957473755,3.122328996658325,3.1515109539031982,2.533388376235962,976705
2003-04-08,3.122328996658325,3.1515109539031982,3.0931479930877686,3.122328996658325,2.509930372238159,490397
2003-04-09,3.122328996658325,3.180691957473755,3.122328996658325,3.180691957473755,2.5568461418151855,1103510
2003-04-10,3.180691957473755,3.23905611038208,3.1515109539031982,3.209873914718628,2.5803043842315674,920135
2003-04-11,3.209873914718628,3.23905611038208,3.1515109539031982,3.1515109539031982,2.533388376235962,775330
2003-04-14,3.1515109539031982,3.1515109539031982,3.0347900390625,3.063971996307373,2.4630186557769775,481172
2003-04-15,3.063971996307373,3.122328996658325,3.063971996307373,3.122328996658325,2.509930372238159,457499
2003-04-16,3.122328996658325,3.180691957473755,3.0931479930877686,3.180691957473755,2.5568461418151855,478574
2003-04-17,3.1515109539031982,3.180691957473755,3.0931479930877686,3.0931479930877686,2.4864723682403564,179072
2003-04-18,3.122328996658325,3.209873914718628,3.122328996658325,3.209873914718628,2.5803043842315674,2047674
2003-04-21,3.1515109539031982,3.180691957473755,3.122328996658325,3.180691957473755,2.5568461418151855,668288
2003-04-22,3.122328996658325,3.122328996658325,3.0931479930877686,3.0931479930877686,2.4864723682403564,641674
2003-04-23,3.1515109539031982,3.1515109539031982,3.0931479930877686,3.0931479930877686,2.4864723682403564,844771
2003-04-24,3.0931479930877686,3.122328996658325,2.9180641174316406,2.9180641174316406,2.345728874206543,2266911
2003-04-25,2.9180641174316406,2.9472460746765137,2.8597071170806885,2.865541934967041,2.3035080432891846,853338
2003-04-28,2.865541934967041,2.865541934967041,2.667112112045288,2.754657030105591,2.2143714427948,2753731
2003-04-29,2.7313098907470703,2.8013429641723633,2.6846230030059814,2.7604920864105225,2.219062089920044,1441041
2003-04-30,2.7604920864105225,2.7604920864105225,2.6320950984954834,2.7079639434814453,2.1768367290496826,923649
2003-05-01,2.7079639434814453,2.7079639434814453,2.7079639434814453,2.7079639434814453,2.1768367290496826,0
2003-05-02,2.6320950984954834,2.6846230030059814,2.53871488571167,2.5503909587860107,2.0501692295074463,2974571
2003-05-05,2.53871488571167,2.5620620250701904,2.4511759281158447,2.5562260150909424,2.0548598766326904,1297096
2003-05-06,2.5854079723358154,2.67878794670105,2.5854079723358154,2.6612770557403564,2.1393065452575684,7321349
2003-05-07,2.6846230030059814,2.7138049602508545,2.6262600421905518,2.7021279335021973,2.1721456050872803,2052731
2003-05-08,2.6962931156158447,2.7021279335021973,2.567897081375122,2.567897081375122,2.064241886138916,1541967
2003-05-09,2.5095388889312744,2.637929916381836,2.5095388889312744,2.6145899295806885,2.101776599884033,657977
2003-05-12,2.5970780849456787,2.6554410457611084,2.5970780849456787,2.608755111694336,2.0970864295959473,915009
2003-05-13,2.637929916381836,2.637929916381836,2.5970780849456787,2.6145899295806885,2.101776599884033,1506228
2003-05-14,2.5854079723358154,2.6262600421905518,2.5854079723358154,2.6029129028320312,2.0923900604248047,562595
2003-05-15,2.5970780849456787,2.5970780849456787,2.544555902481079,2.5970780849456787,2.0876994132995605,409928447
2003-05-16,2.5503909587860107,2.6145899295806885,2.5503909587860107,2.6145899295806885,2.101776599884033,257055
2003-05-19,2.6145899295806885,2.6145899295806885,2.5270450115203857,2.5270450115203857,2.031402349472046,652832
2003-05-20,2.4570109844207764,2.5270450115203857,2.4570109844207764,2.5153748989105225,2.0220212936401367,632331
2003-05-21,2.5153748989105225,2.5153748989105225,2.4570109844207764,2.462846040725708,1.9797947406768799,590268
2003-05-22,2.492027997970581,2.492027997970581,2.4278299808502197,2.4511759281158447,1.9704138040542603,1031625
2003-05-23,2.4803578853607178,2.53871488571167,2.4745230674743652,2.5328800678253174,2.036092758178711,642609
2003-05-26,2.62042498588562,2.6729469299316406,2.567897081375122,2.667112112045288,2.1439971923828125,1660379
2003-05-27,2.6729469299316406,2.6729469299316406,2.6262600421905518,2.6437649726867676,2.1252291202545166,987645
2003-05-28,2.6846230030059814,2.6962931156158447,2.6262600421905518,2.6437649726867676,2.1252291202545166,1660730
2003-05-29,2.6554410457611084,2.6554410457611084,2.6145899295806885,2.62042498588562,2.1064674854278564,1478794
2003-05-30,2.6496059894561768,2.6962931156158447,2.6262600421905518,2.6554410457611084,2.134615182876587,1242367
2003-06-02,2.6846230030059814,2.7021279335021973,2.6612770557403564,2.6962931156158447,2.167454957962036,1743117
2003-06-03,2.7138049602508545,2.754657030105591,2.6962931156158447,2.6962931156158447,2.167454957962036,2820919
2003-06-04,2.6962931156158447,2.6962931156158447,2.6962931156158447,2.6962931156158447,2.167454957962036,0
2003-06-05,2.789673089981079,2.8772120475769043,2.7313098907470703,2.8772120475769043,2.3128890991210938,3451111
2003-06-06,2.888887882232666,2.888887882232666,2.8013429641723633,2.8597071170806885,2.2988176345825195,2292636
2003-06-09,2.8305249214172363,2.8421950340270996,2.8013429641723633,2.836359977722168,2.280050039291382,1368481
2003-06-10,2.818855047225952,2.8480300903320312,2.813014030456543,2.836359977722168,2.280050039291382,1566463
2003-06-11,2.8013429641723633,2.9005589485168457,2.8013429641723633,2.8713769912719727,2.3081982135772705,1701480
2003-06-12,2.8947229385375977,3.0056090354919434,2.8947229385375977,3.0056090354919434,2.416102886199951,4005944869
2003-06-13,3.063971996307373,3.063971996307373,2.9472460746765137,2.9472460746765137,2.369187355041504,1633972
2003-06-16,2.9472460746765137,3.063971996307373,2.9472460746765137,2.9764270782470703,2.3926448822021484,4363066
2003-06-17,3.063971996307373,3.063971996307373,2.9472460746765137,2.9764270782470703,2.3926448822021484,2400572
2003-06-18,2.9764270782470703,3.0347900390625,2.9472460746765137,2.9764270782470703,2.3926448822021484,1618834
2003-06-19,2.9764270782470703,3.0347900390625,2.9764270782470703,2.9764270782470703,2.3926448822021484,1687767
2003-06-20,2.9764270782470703,3.0347900390625,2.9764270782470703,2.9764270782470703,2.3926448822021484,1768345
2003-06-23,2.9764270782470703,3.0931479930877686,2.9764270782470703,3.0347900390625,2.439560651779175,2580580
2003-06-24,3.0056090354919434,3.0056090354919434,2.9472460746765137,2.9764270782470703,2.3926448822021484,1179234
2003-06-25,2.9764270782470703,3.0056090354919434,2.9764270782470703,2.9764270782470703,2.3926448822021484,740407
2003-06-26,2.9764270782470703,3.0931479930877686,2.9472460746765137,2.9764270782470703,2.3926448822021484,3764658
2003-06-27,3.0056090354919434,3.0347900390625,2.9180641174316406,2.9472460746765137,2.369187355041504,1342614
2003-06-30,2.9180641174316406,2.9764270782470703,2.9180641174316406,2.9180641174316406,2.345728874206543,1019449
2003-07-01,2.9764270782470703,3.0056090354919434,2.9180641174316406,3.0056090354919434,2.416102886199951,1290481
2003-07-02,3.0056090354919434,3.0347900390625,2.9472460746765137,2.9472460746765137,2.369187355041504,1851381
2003-07-03,2.9764270782470703,3.0056090354919434,2.9472460746765137,2.9472460746765137,2.369187355041504,1518140
2003-07-04,2.9472460746765137,2.9764270782470703,2.9180641174316406,2.9472460746765137,2.369187355041504,945833
2003-07-07,2.9472460746765137,3.0056090354919434,2.9180641174316406,2.9472460746765137,2.369187355041504,2111736
2003-07-08,2.9472460746765137,3.1515109539031982,2.9472460746765137,3.0931479930877686,2.4864723682403564,8558587
2003-07-09,3.1515109539031982,3.1515109539031982,3.0347900390625,3.063971996307373,2.4630186557769775,2498280
2003-07-10,3.0931479930877686,3.209873914718628,3.063971996307373,3.1515109539031982,2.533388376235962,4042078
2003-07-11,3.1515109539031982,3.1515109539031982,3.0056090354919434,3.0347900390625,2.439560651779175,1965839
2003-07-14,3.0347900390625,3.0931479930877686,3.0056090354919434,3.0931479930877686,2.4864723682403564,1988472
2003-07-15,3.0931479930877686,3.180691957473755,3.0931479930877686,3.0931479930877686,2.4864723682403564,2662724
2003-07-16,3.0931479930877686,3.1515109539031982,3.063971996307373,3.122328996658325,2.509930372238159,2210278
2003-07-17,3.122328996658325,3.2974131107330322,3.0931479930877686,3.180691957473755,2.5568461418151855,8413180
2003-07-18,3.23905611038208,3.23905611038208,3.1515109539031982,3.209873914718628,2.5803043842315674,2241209
2003-07-21,3.180691957473755,3.209873914718628,3.122328996658325,3.180691957473755,2.5568461418151855,2905426
2003-07-22,3.1515109539031982,3.180691957473755,3.063971996307373,3.063971996307373,2.4630186557769775,2008436
2003-07-23,3.0931479930877686,3.1515109539031982,3.063971996307373,3.063971996307373,2.4630186557769775,1238962
2003-07-24,3.0931479930877686,3.122328996658325,3.063971996307373,3.063971996307373,2.4630186557769775,1556944
2003-07-25,3.063971996307373,3.122328996658325,3.0347900390625,3.063971996307373,2.4630186557769775,1794044
2003-07-28,3.0931479930877686,3.209873914718628,3.0931479930877686,3.180691957473755,2.5568461418151855,4554088
2003-07-29,3.209873914718628,3.209873914718628,3.0931479930877686,3.122328996658325,2.509930372238159,1953366
2003-07-30,3.122328996658325,3.122328996658325,3.063971996307373,3.063971996307373,2.4630186557769775,853050
2003-07-31,3.0931479930877686,3.180691957473755,3.0931479930877686,3.122328996658325,2.509930372238159,3465057
2003-08-01,3.1515109539031982,3.180691957473755,3.0931479930877686,3.0931479930877686,2.4864723682403564,1608942
2003-08-04,3.0931479930877686,3.122328996658325,3.063971996307373,3.0931479930877686,2.4864723682403564,936803
2003-08-05,3.0931479930877686,3.122328996658325,3.063971996307373,3.0931479930877686,2.4864723682403564,958804
2003-08-06,3.063971996307373,3.063971996307373,3.0347900390625,3.063971996307373,2.4630186557769775,1110325
2003-08-07,3.063971996307373,3.0931479930877686,3.0347900390625,3.063971996307373,2.4630186557769775,1214758
2003-08-08,3.063971996307373,3.0931479930877686,3.0347900390625,3.0931479930877686,2.4864723682403564,1089859
2003-08-11,3.122328996658325,3.2974131107330322,3.0931479930877686,3.2974131107330322,2.6506741046905518,15861532
2003-08-12,3.2974131107330322,3.326594114303589,3.209873914718628,3.209873914718628,2.5803043842315674,5973324
2003-08-13,3.2682371139526367,3.2974131107330322,3.1515109539031982,3.180691957473755,2.5568461418151855,6075941
2003-08-14,3.209873914718628,3.209873914718628,3.122328996658325,3.180691957473755,2.5568461418151855,2914298
2003-08-15,3.180691957473755,3.180691957473755,3.122328996658325,3.122328996658325,2.509930372238159,2326968
2003-08-18,3.122328996658325,3.180691957473755,3.122328996658325,3.1515109539031982,2.533388376235962,2710697
2003-08-19,3.180691957473755,3.180691957473755,3.0931479930877686,3.122328996658325,2.509930372238159,1466524
2003-08-20,3.0931479930877686,3.1515109539031982,3.0931479930877686,3.0931479930877686,2.4864723682403564,1293210
2003-08-21,3.0931479930877686,3.122328996658325,3.063971996307373,3.063971996307373,2.4630186557769775,1509031
2003-08-22,3.0931479930877686,3.122328996658325,3.0347900390625,3.063971996307373,2.4630186557769775,1787357
2003-08-25,3.0931479930877686,3.122328996658325,3.0931479930877686,3.0931479930877686,2.4864723682403564,1164315
2003-08-26,3.122328996658325,3.122328996658325,3.063971996307373,3.0931479930877686,2.4864723682403564,2188909
2003-08-27,3.122328996658325,3.1515109539031982,3.0931479930877686,3.122328996658325,2.509930372238159,1700221
2003-08-28,3.0931479930877686,3.122328996658325,3.0347900390625,3.0347900390625,2.439560651779175,1628210
2003-08-29,3.063971996307373,3.0931479930877686,3.0347900390625,3.063971996307373,2.4630186557769775,1180703
2003-09-01,3.063971996307373,3.0931479930877686,3.0347900390625,3.063971996307373,2.4630186557769775,1181864
2003-09-02,3.0931479930877686,3.0931479930877686,3.0347900390625,3.0931479930877686,2.4864723682403564,894278
2003-09-03,3.063971996307373,3.0931479930877686,3.0347900390625,3.063971996307373,2.4630186557769775,1418343
2003-09-04,3.063971996307373,3.063971996307373,3.0056090354919434,3.0347900390625,2.439560651779175,1218324
2003-09-05,3.0347900390625,3.0347900390625,2.9764270782470703,2.9764270782470703,2.3926448822021484,760817
2003-09-08,2.9764270782470703,3.0056090354919434,2.9472460746765137,2.9764270782470703,2.3926448822021484,1220132
2003-09-09,2.9764270782470703,3.0056090354919434,2.9180641174316406,2.9472460746765137,2.369187355041504,911562
2003-09-10,2.9472460746765137,2.9472460746765137,2.8305249214172363,2.883047103881836,2.317579746246338,1507847
2003-09-11,2.883047103881836,2.883047103881836,2.883047103881836,2.883047103881836,2.317579746246338,0
2003-09-12,2.9005589485168457,2.9005589485168457,2.8305249214172363,2.853872060775757,2.2941272258758545,335849
2003-09-15,2.8597071170806885,2.888887882232666,2.8597071170806885,2.888887882232666,2.322274923324585,358285
2003-09-16,2.912229061126709,2.912229061126709,2.8013429641723633,2.8480300903320312,2.289431095123291,592880
2003-09-17,2.8597071170806885,2.888887882232666,2.8597071170806885,2.8713769912719727,2.3081982135772705,467775
2003-09-18,2.8713769912719727,2.8713769912719727,2.8305249214172363,2.8480300903320312,2.289431095123291,861914
2003-09-19,2.8597071170806885,2.883047103881836,2.853872060775757,2.8597071170806885,2.2988176345825195,414414
2003-09-22,2.8597071170806885,2.9472460746765137,2.8305249214172363,2.9180641174316406,2.345728874206543,1236781
2003-09-23,2.9180641174316406,2.9472460746765137,2.8947229385375977,2.8947229385375977,2.326965570449829,663110
2003-09-24,2.9063940048217773,2.9472460746765137,2.8947229385375977,2.9180641174316406,2.345728874206543,1073839
2003-09-25,2.9005589485168457,2.9472460746765137,2.865541934967041,2.912229061126709,2.341038227081299,514170
2003-09-26,2.9180641174316406,2.9180641174316406,2.8772120475769043,2.8947229385375977,2.326965570449829,229779
2003-09-29,2.8947229385375977,2.9180641174316406,2.8947229385375977,2.9005589485168457,2.3316569328308105,167922
2003-09-30,2.9180641174316406,2.9180641174316406,2.8772120475769043,2.888887882232666,2.322274923324585,406692
2003-10-01,2.8597071170806885,2.8772120475769043,2.8305249214172363,2.836359977722168,2.280050039291382,870498
2003-10-02,2.8480300903320312,2.865541934967041,2.8421950340270996,2.853872060775757,2.2941272258758545,239996
2003-10-03,2.836359977722168,2.865541934967041,2.8305249214172363,2.8597071170806885,2.2988176345825195,815607
2003-10-06,2.8772120475769043,2.9005589485168457,2.8597071170806885,2.888887882232666,2.322274923324585,956377
2003-10-07,3.0347900390625,3.0347900390625,2.9764270782470703,3.0056090354919434,2.416102886199951,2204558
2003-10-08,3.0347900390625,3.122328996658325,3.0056090354919434,3.122328996658325,2.509930372238159,4038084
2003-10-09,3.122328996658325,3.1515109539031982,3.063971996307373,3.122328996658325,2.509930372238159,2092758
2003-10-10,3.122328996658325,3.122328996658325,3.122328996658325,3.122328996658325,2.509930372238159,0
2003-10-13,3.122328996658325,3.180691957473755,3.0931479930877686,3.180691957473755,2.5568461418151855,2535941
2003-10-14,3.180691957473755,3.209873914718628,3.122328996658325,3.180691957473755,2.5568461418151855,1206841
2003-10-15,3.1515109539031982,3.1515109539031982,3.0931479930877686,3.0931479930877686,2.4864723682403564,1177116
2003-10-16,3.122328996658325,3.1515109539031982,3.0931479930877686,3.0931479930877686,2.4864723682403564,1242639
2003-10-17,3.0931479930877686,3.1515109539031982,3.063971996307373,3.122328996658325,2.509930372238159,778902
2003-10-20,3.0931479930877686,3.122328996658325,3.063971996307373,3.122328996658325,2.509930372238159,1445068
2003-10-21,3.0931479930877686,3.122328996658325,3.063971996307373,3.122328996658325,2.509930372238159,481770
2003-10-22,3.122328996658325,3.326594114303589,3.122328996658325,3.209873914718628,2.5803043842315674,12790623
2003-10-23,3.1515109539031982,3.180691957473755,3.0931479930877686,3.1515109539031982,2.533388376235962,1735739
2003-10-24,3.1515109539031982,3.1515109539031982,3.0931479930877686,3.122328996658325,2.509930372238159,961255
2003-10-27,3.1515109539031982,3.1515109539031982,3.0931479930877686,3.122328996658325,2.509930372238159,768553
2003-10-28,3.1515109539031982,3.180691957473755,3.122328996658325,3.1515109539031982,2.533388376235962,1580223
2003-10-29,3.1515109539031982,3.209873914718628,3.122328996658325,3.1515109539031982,2.533388376235962,1774014
2003-10-30,3.1515109539031982,3.180691957473755,3.122328996658325,3.122328996658325,2.509930372238159,1335555
2003-10-31,3.1515109539031982,3.2682371139526367,3.1515109539031982,3.180691957473755,2.5568461418151855,4825523
2003-11-03,3.209873914718628,3.326594114303589,3.209873914718628,3.2974131107330322,2.6506741046905518,4795407
2003-11-04,3.326594114303589,3.355776071548462,3.2682371139526367,3.2974131107330322,2.6506741046905518,2942018
2003-11-05,3.326594114303589,3.501677989959717,3.326594114303589,3.4141390323638916,2.7445058822631836,17507031
2003-11-06,3.4433209896087646,3.5600409507751465,3.209873914718628,3.326594114303589,2.674131393432617,15296402
2003-11-07,3.326594114303589,3.384958028793335,3.2682371139526367,3.326594114303589,2.674131393432617,3384076
2003-11-10,3.355776071548462,3.384958028793335,3.2974131107330322,3.326594114303589,2.674131393432617,1894402
2003-11-11,3.326594114303589,3.355776071548462,3.2974131107330322,3.2974131107330322,2.6506741046905518,1700098
2003-11-12,3.2974131107330322,3.355776071548462,3.209873914718628,3.2682371139526367,2.627220392227173,3221309
2003-11-13,3.2682371139526367,3.2682371139526367,3.209873914718628,3.23905611038208,2.6037628650665283,1465039
2003-11-14,3.23905611038208,3.326594114303589,3.209873914718628,3.2974131107330322,2.6506741046905518,3433782
2003-11-17,3.2682371139526367,3.2974131107330322,3.209873914718628,3.2682371139526367,2.627220392227173,1524529
2003-11-18,3.2682371139526367,3.2682371139526367,3.122328996658325,3.1515109539031982,2.533388376235962,2401333
2003-11-19,3.1515109539031982,3.180691957473755,3.063971996307373,3.122328996658325,2.509930372238159,2311464
2003-11-20,3.1515109539031982,3.1515109539031982,3.0931479930877686,3.122328996658325,2.509930372238159,825675
2003-11-21,3.0931479930877686,3.122328996658325,3.063971996307373,3.0931479930877686,2.4864723682403564,1112036
2003-11-24,3.122328996658325,3.122328996658325,3.0931479930877686,3.0931479930877686,2.4864723682403564,1286831
2003-11-25,3.122328996658325,3.180691957473755,3.0931479930877686,3.122328996658325,2.509930372238159,2509497
2003-11-26,3.1515109539031982,3.180691957473755,3.122328996658325,3.1515109539031982,2.533388376235962,1213129
2003-11-27,3.1515109539031982,3.1515109539031982,3.063971996307373,3.063971996307373,2.4630186557769775,1394930
2003-11-28,3.063971996307373,3.122328996658325,3.063971996307373,3.0931479930877686,2.4864723682403564,1489033
2003-12-01,3.0931479930877686,3.1515109539031982,3.063971996307373,3.1515109539031982,2.533388376235962,1526767
2003-12-02,3.1515109539031982,3.1515109539031982,3.0931479930877686,3.0931479930877686,2.4864723682403564,587151
2003-12-03,3.0931479930877686,3.122328996658325,3.0931479930877686,3.0931479930877686,2.4864723682403564,787055
2003-12-04,3.0931479930877686,3.1515109539031982,3.0931479930877686,3.0931479930877686,2.4864723682403564,685573
2003-12-05,3.122328996658325,3.1515109539031982,3.0931479930877686,3.122328996658325,2.509930372238159,1020739
2003-12-08,3.122328996658325,3.1515109539031982,3.0931479930877686,3.0931479930877686,2.4864723682403564,484619
2003-12-09,3.0931479930877686,3.122328996658325,3.0931479930877686,3.0931479930877686,2.4864723682403564,1143688
2003-12-10,3.0931479930877686,3.122328996658325,3.063971996307373,3.063971996307373,2.4630186557769775,950127
2003-12-11,3.0931479930877686,3.0931479930877686,3.063971996307373,3.0931479930877686,2.4864723682403564,471421
2003-12-12,3.122328996658325,3.1515109539031982,3.122328996658325,3.1515109539031982,2.533388376235962,1072660
2003-12-15,3.1515109539031982,3.1515109539031982,3.122328996658325,3.122328996658325,2.509930372238159,712800
2003-12-16,3.122328996658325,3.1515109539031982,3.0931479930877686,3.0931479930877686,2.4864723682403564,1142883
2003-12-17,3.122328996658325,3.1515109539031982,3.063971996307373,3.0931479930877686,2.4864723682403564,1413284
2003-12-18,3.0931479930877686,3.122328996658325,3.063971996307373,3.122328996658325,2.509930372238159,1016205
2003-12-19,3.122328996658325,3.122328996658325,3.063971996307373,3.0931479930877686,2.4864723682403564,1300519
2003-12-22,3.0931479930877686,3.122328996658325,3.063971996307373,3.122328996658325,2.509930372238159,2154375
2003-12-23,3.122328996658325,3.1515109539031982,3.0931479930877686,3.122328996658325,2.509930372238159,1655280
2003-12-24,3.122328996658325,3.209873914718628,3.122328996658325,3.180691957473755,2.5568461418151855,5153989
2003-12-25,3.209873914718628,3.326594114303589,3.180691957473755,3.209873914718628,2.5803043842315674,4737729
2003-12-26,3.180691957473755,3.209873914718628,3.1515109539031982,3.1515109539031982,2.533388376235962,1228553
2003-12-29,3.180691957473755,3.209873914718628,3.1515109539031982,3.180691957473755,2.5568461418151855,1845400
2003-12-30,3.180691957473755,3.23905611038208,3.180691957473755,3.180691957473755,2.5568461418151855,1734025
2003-12-31,3.209873914718628,3.209873914718628,3.180691957473755,3.209873914718628,2.5803043842315674,793333
2004-01-01,3.209873914718628,3.209873914718628,3.209873914718628,3.209873914718628,2.5803043842315674,0
2004-01-02,3.23905611038208,3.23905611038208,3.180691957473755,3.23905611038208,2.6037628650665283,1919078
2004-01-05,3.23905611038208,3.355776071548462,3.23905611038208,3.326594114303589,2.674131393432617,4184277
2004-01-06,3.326594114303589,3.384958028793335,3.2682371139526367,3.326594114303589,2.674131393432617,4882197
2004-01-07,3.326594114303589,3.4433209896087646,3.326594114303589,3.355776071548462,2.697589874267578,4798331
2004-01-08,3.384958028793335,3.4141390323638916,3.2974131107330322,3.355776071548462,2.697589874267578,4129617
2004-01-09,3.355776071548462,3.384958028793335,3.326594114303589,3.355776071548462,2.697589874267578,3899839
2004-01-12,3.355776071548462,3.355776071548462,3.2682371139526367,3.2682371139526367,2.627220392227173,1871100
2004-01-13,3.2974131107330322,3.2974131107330322,3.2682371139526367,3.2974131107330322,2.6506741046905518,1732313
2004-01-14,3.2682371139526367,3.326594114303589,3.23905611038208,3.326594114303589,2.674131393432617,2505083
2004-01-15,3.326594114303589,3.355776071548462,3.2974131107330322,3.326594114303589,2.674131393432617,2122331
2004-01-16,3.2974131107330322,3.53085994720459,3.2682371139526367,3.53085994720459,2.8383336067199707,15506858
2004-01-19,3.53085994720459,3.53085994720459,3.53085994720459,3.53085994720459,2.8383336067199707,0
2004-01-20,3.53085994720459,3.53085994720459,3.53085994720459,3.53085994720459,2.8383336067199707,0
2004-01-21,3.53085994720459,3.53085994720459,3.53085994720459,3.53085994720459,2.8383336067199707,0
2004-01-22,3.53085994720459,3.53085994720459,3.53085994720459,3.53085994720459,2.8383336067199707,0
2004-01-23,3.53085994720459,3.53085994720459,3.53085994720459,3.53085994720459,2.8383336067199707,0
2004-01-26,3.53085994720459,3.53085994720459,3.53085994720459,3.53085994720459,2.8383336067199707,0
2004-01-27,3.76430606842041,3.76430606842041,3.76430606842041,3.76430606842041,3.0259928703308105,8831189
2004-01-28,4.02693510055542,4.02693510055542,4.02693510055542,4.02693510055542,3.2371108531951904,8313010
2004-01-29,4.289556980133057,4.289556980133057,4.172836780548096,4.202019214630127,3.377854585647583,43736874
2004-01-30,4.31873893737793,4.493823051452637,4.2603759765625,4.493823051452637,3.6124255657196045,37735296
2004-02-02,4.7856268882751465,4.7856268882751465,4.7856268882751465,4.7856268882751465,3.846996784210205,11293692
2004-02-03,5.077436923980713,5.077436923980713,4.6980881690979,5.04825496673584,4.0581135749816895,45396749
2004-02-04,5.194157123565674,5.194157123565674,4.7856268882751465,4.931534767150879,3.9642868041992188,15090590
2004-02-05,4.902352809906006,5.2525200843811035,4.7856268882751465,5.2525200843811035,4.222315311431885,23417616
2004-02-06,5.602686882019043,5.602686882019043,5.602686882019043,5.602686882019043,4.503802299499512,5885625
2004-02-09,5.982036113739014,5.982036113739014,5.982036113739014,5.982036113739014,4.8087477684021,10652561
2004-02-10,6.361384868621826,6.390566825866699,6.244665145874023,6.390566825866699,5.13715124130249,41627316
2004-02-11,6.390566825866699,6.536468982696533,6.04040002822876,6.069581031799316,4.879122257232666,25093633
2004-02-12,6.186302185058594,6.186302185058594,5.661050796508789,5.661050796508789,4.550718784332275,12601464
2004-02-13,5.602686882019043,6.04040002822876,5.602686882019043,5.894497871398926,4.738378524780273,27576819
2004-02-16,6.069581031799316,6.069581031799316,5.71940803527832,5.923673152923584,4.761831760406494,13730013
2004-02-17,5.952855110168457,6.3322038650512695,5.71940803527832,6.186302185058594,4.972950458526611,31796231
2004-02-18,6.098756790161133,6.157120227813721,5.77777099609375,5.923673152923584,4.761831760406494,18046298
2004-02-19,5.83613395690918,5.982036113739014,5.690231800079346,5.83613395690918,4.69146203994751,9467995
2004-02-20,5.806952953338623,6.04040002822876,5.77777099609375,5.83613395690918,4.69146203994751,8087136
2004-02-23,5.83613395690918,5.952855110168457,5.77777099609375,5.923673152923584,4.761831760406494,7059468
2004-02-24,5.952855110168457,6.3322038650512695,5.865315914154053,6.3322038650512695,5.090235233306885,19814559
2004-02-25,6.653189182281494,6.76991605758667,6.4781060218811035,6.50728702545166,5.230978488922119,48151703
2004-02-26,6.536468982696533,6.9449992179870605,6.50728702545166,6.76991605758667,5.442096710205078,29394820
2004-02-27,6.76991605758667,6.886635780334473,6.4781060218811035,6.536468982696533,5.25443696975708,17026015
2004-03-01,6.653189182281494,6.799097061157227,6.624013900756836,6.740734100341797,5.418638706207275,22592366
2004-03-02,6.9449992179870605,7.120082855224609,6.8282790184021,7.032537937164307,5.6532087326049805,39730300
2004-03-03,7.003363132476807,7.003363132476807,6.56564998626709,6.594831943511963,5.3013529777526855,17984991
2004-03-04,6.653189182281494,6.711552143096924,6.4781060218811035,6.594831943511963,5.3013529777526855,13073768
2004-03-05,6.594831943511963,6.8282790184021,6.536468982696533,6.536468982696533,5.25443696975708,14773333
2004-03-08,6.594831943511963,6.711552143096924,6.244665145874023,6.361384868621826,5.1136932373046875,6905149
2004-03-09,6.3322038650512695,6.448929786682129,6.3030219078063965,6.448929786682129,5.1840667724609375,5582846
2004-03-10,6.4781060218811035,6.4781060218811035,6.244665145874023,6.3030219078063965,5.066776752471924,4542536
2004-03-11,6.3030219078063965,6.50728702545166,6.21548318862915,6.419747829437256,5.160608768463135,9475484
2004-03-12,6.244665145874023,6.682371139526367,6.21548318862915,6.624013900756836,5.324810981750488,12244926
2004-03-15,6.711552143096924,6.915818214416504,6.448929786682129,6.4781060218811035,5.207520961761475,13707718
2004-03-16,6.536468982696533,6.56564998626709,6.3030219078063965,6.3030219078063965,5.066776752471924,3840244
2004-03-17,6.419747829437256,6.711552143096924,6.419747829437256,6.4781060218811035,5.207520961761475,12448025
2004-03-18,6.594831943511963,6.682371139526367,6.448929786682129,6.536468982696533,5.25443696975708,9559617
2004-03-19,6.536468982696533,6.682371139526367,6.4781060218811035,6.536468982696533,5.25443696975708,6762920
2004-03-22,6.098756790161133,6.098756790161133,6.098756790161133,6.098756790161133,4.902575969696045,351454
2004-03-23,5.690231800079346,5.690231800079346,5.690231800079346,5.690231800079346,4.574176788330078,3934114133
