Date,Open,High,Low,Close,Adj Close,Volume
2013-07-30,13.300000190734863,13.600000381469727,13.300000190734863,13.5,9.221675872802734,55760000
2013-07-31,13.5,13.550000190734863,13.350000381469727,13.350000381469727,9.119213104248047,32039000
2013-08-01,13.5,13.5,13.300000190734863,13.300000190734863,9.08505916595459,28544000
2013-08-02,13.399999618530273,13.449999809265137,13.100000381469727,13.149999618530273,8.98259449005127,53084000
2013-08-05,13.149999618530273,13.350000381469727,13.149999618530273,13.350000381469727,9.119213104248047,29191000
2013-08-06,13.399999618530273,13.399999618530273,13.0,13.050000190734863,8.914287567138672,64966000
2013-08-07,12.899999618530273,12.949999809265137,12.75,12.75,8.70936107635498,81067000
2013-08-08,12.550000190734863,12.75,12.300000190734863,12.449999809265137,8.504433631896973,131063000
2013-08-09,12.449999809265137,12.550000190734863,12.300000190734863,12.300000190734863,8.401970863342285,64693000
2013-08-12,12.399999618530273,12.5,12.350000381469727,12.350000381469727,8.436127662658691,46892000
2013-08-13,12.399999618530273,12.550000190734863,12.399999618530273,12.5,8.538588523864746,42550000
2013-08-14,12.5,12.5,12.25,12.300000190734863,8.401970863342285,41534000
2013-08-15,12.149999618530273,12.149999618530273,12.0,12.050000190734863,8.231199264526367,77141000
2013-08-16,11.850000381469727,12.050000190734863,11.850000381469727,11.949999809265137,8.162890434265137,77863000
2013-08-19,11.949999809265137,11.949999809265137,11.850000381469727,11.850000381469727,8.094583511352539,33525000
2013-08-20,11.850000381469727,12.050000190734863,11.800000190734863,11.800000190734863,8.060426712036133,48179000
2013-08-22,11.699999809265137,11.800000190734863,11.449999809265137,11.75,8.026273727416992,108463000
2013-08-23,12.0,12.300000190734863,11.949999809265137,12.25,8.367818832397461,133050000
2013-08-26,12.300000190734863,12.350000381469727,12.100000381469727,12.300000190734863,8.401970863342285,64220000
2013-08-27,12.25,12.25,12.100000381469727,12.199999809265137,8.333662033081055,50788000
2013-08-28,12.0,12.100000381469727,11.949999809265137,12.050000190734863,8.231199264526367,36314000
2013-08-29,12.050000190734863,12.149999618530273,12.0,12.0,8.19704532623291,37792000
2013-08-30,12.100000381469727,12.300000190734863,12.050000190734863,12.300000190734863,8.401970863342285,52029000
2013-09-02,12.300000190734863,12.300000190734863,12.149999618530273,12.25,8.367818832397461,30876000
2013-09-03,12.300000190734863,12.350000381469727,12.100000381469727,12.100000381469727,8.265356063842773,32554000
2013-09-04,12.100000381469727,12.199999809265137,12.0,12.149999618530273,8.299508094787598,29097000
2013-09-05,12.25,12.300000190734863,12.199999809265137,12.300000190734863,8.401970863342285,41209000
2013-09-06,12.300000190734863,12.350000381469727,12.199999809265137,12.199999809265137,8.333662033081055,29626000
2013-09-09,12.199999809265137,12.25,12.050000190734863,12.149999618530273,8.299508094787598,34290000
2013-09-10,12.25,12.5,12.199999809265137,12.5,8.538588523864746,82422000
2013-09-11,12.5,12.600000381469727,12.199999809265137,12.449999809265137,8.504433631896973,64549000
2013-09-12,12.300000190734863,12.399999618530273,12.149999618530273,12.300000190734863,8.401970863342285,49471000
2013-09-13,12.300000190734863,12.300000190734863,12.100000381469727,12.100000381469727,8.265356063842773,33474000
2013-09-16,12.199999809265137,12.300000190734863,12.149999618530273,12.25,8.367818832397461,40321000
2013-09-17,12.199999809265137,12.199999809265137,12.050000190734863,12.100000381469727,8.265356063842773,26567000
2013-09-18,12.100000381469727,12.199999809265137,12.100000381469727,12.100000381469727,8.265356063842773,24076000
2013-09-23,12.100000381469727,12.649999618530273,12.100000381469727,12.600000381469727,8.606897354125977,122994000
2013-09-24,12.699999809265137,13.350000381469727,12.699999809265137,13.050000190734863,8.914287567138672,195901000
2013-09-25,13.050000190734863,13.149999618530273,12.850000381469727,12.949999809265137,8.845978736877441,86616000
2013-09-26,12.949999809265137,12.949999809265137,12.600000381469727,12.649999618530273,8.641051292419434,90026000
2013-09-27,12.699999809265137,12.850000381469727,12.600000381469727,12.699999809265137,8.675206184387207,62822000
2013-09-30,12.600000381469727,12.800000190734863,12.5,12.649999618530273,8.641051292419434,48193000
2013-10-01,12.600000381469727,12.75,12.600000381469727,12.600000381469727,8.606897354125977,30068000
2013-10-02,12.600000381469727,12.699999809265137,12.449999809265137,12.449999809265137,8.504433631896973,42423000
2013-10-03,12.550000190734863,13.050000190734863,12.550000190734863,13.050000190734863,8.914287567138672,120930000
2013-10-04,13.0,13.050000190734863,12.800000190734863,12.850000381469727,8.777671813964844,44920000
2013-10-07,12.800000190734863,12.850000381469727,12.699999809265137,12.75,8.70936107635498,28975000
2013-10-08,12.75,13.100000381469727,12.699999809265137,13.100000381469727,8.948442459106445,50942000
2013-10-09,13.0,13.0,12.800000190734863,12.800000190734863,8.743514060974121,40335000
2013-10-11,12.949999809265137,13.0,12.600000381469727,12.600000381469727,8.606897354125977,73202000
2013-10-14,12.600000381469727,12.649999618530273,12.25,12.300000190734863,8.401970863342285,55310000
2013-10-15,12.399999618530273,12.800000190734863,12.399999618530273,12.75,8.70936107635498,58601000
2013-10-16,12.600000381469727,12.75,12.449999809265137,12.449999809265137,8.504433631896973,37155000
2013-10-17,12.600000381469727,12.800000190734863,12.550000190734863,12.649999618530273,8.641051292419434,37583000
2013-10-18,12.800000190734863,12.949999809265137,12.75,12.949999809265137,8.845978736877441,69440000
2013-10-21,13.0,13.050000190734863,12.850000381469727,13.0,8.880132675170898,48836000
2013-10-22,12.899999618530273,13.050000190734863,12.800000190734863,12.899999618530273,8.811823844909668,45316000
2013-10-23,12.949999809265137,13.0,12.800000190734863,12.800000190734863,8.743514060974121,31761000
2013-10-24,12.699999809265137,12.800000190734863,12.649999618530273,12.75,8.70936107635498,29981000
2013-10-25,12.699999809265137,12.75,12.449999809265137,12.550000190734863,8.57274341583252,49851000
2013-10-28,12.550000190734863,12.75,12.5,12.649999618530273,8.641051292419434,31485000
2013-10-29,12.649999618530273,12.800000190734863,12.600000381469727,12.649999618530273,8.641051292419434,34464000
2013-10-30,12.75,13.100000381469727,12.699999809265137,13.100000381469727,8.948442459106445,93855000
2013-10-31,12.899999618530273,12.899999618530273,12.449999809265137,12.449999809265137,8.504433631896973,143802000
2013-11-01,12.5,12.5,12.399999618530273,12.449999809265137,8.504433631896973,38758000
2013-11-04,12.399999618530273,12.399999618530273,12.25,12.350000381469727,8.436127662658691,52529000
2013-11-05,12.300000190734863,12.5,12.300000190734863,12.350000381469727,8.436127662658691,33477000
2013-11-06,12.350000381469727,12.399999618530273,12.25,12.300000190734863,8.401970863342285,34158000
2013-11-07,12.300000190734863,12.449999809265137,12.25,12.449999809265137,8.504433631896973,26933000
2013-11-08,12.350000381469727,12.399999618530273,12.300000190734863,12.350000381469727,8.436127662658691,13264000
2013-11-11,12.300000190734863,12.350000381469727,12.149999618530273,12.149999618530273,8.299508094787598,27325000
2013-11-12,12.149999618530273,12.25,12.0,12.100000381469727,8.265356063842773,37719000
2013-11-13,12.050000190734863,12.100000381469727,11.949999809265137,12.0,8.19704532623291,52541000
2013-11-14,12.0,12.100000381469727,12.0,12.0,8.19704532623291,36202000
2013-11-15,12.100000381469727,12.149999618530273,12.0,12.050000190734863,8.231199264526367,21481000
2013-11-18,12.100000381469727,12.149999618530273,12.0,12.050000190734863,8.231199264526367,16855000
2013-11-19,12.100000381469727,12.100000381469727,12.0,12.050000190734863,8.231199264526367,31002000
2013-11-20,12.050000190734863,12.100000381469727,12.0,12.0,8.19704532623291,23858000
2013-11-21,12.0,12.0,11.850000381469727,11.899999618530273,8.128737449645996,27947000
2013-11-22,11.899999618530273,12.0,11.899999618530273,11.949999809265137,8.162890434265137,13065000
2013-11-25,12.050000190734863,12.100000381469727,11.949999809265137,12.0,8.19704532623291,17793000
2013-11-26,11.949999809265137,12.199999809265137,11.949999809265137,12.050000190734863,8.231199264526367,28411000
2013-11-27,12.050000190734863,12.199999809265137,12.050000190734863,12.149999618530273,8.299508094787598,25367000
2013-11-28,12.199999809265137,12.449999809265137,12.199999809265137,12.399999618530273,8.470279693603516,68234000
2013-11-29,12.449999809265137,12.5,12.300000190734863,12.300000190734863,8.401970863342285,39035000
2013-12-02,12.300000190734863,12.449999809265137,12.25,12.300000190734863,8.401970863342285,25739000
2013-12-03,12.199999809265137,12.350000381469727,12.199999809265137,12.199999809265137,8.333662033081055,21652000
2013-12-04,12.149999618530273,12.25,12.100000381469727,12.149999618530273,8.299508094787598,28998000
2013-12-05,12.199999809265137,12.25,12.100000381469727,12.100000381469727,8.265356063842773,17328000
2013-12-06,12.100000381469727,12.199999809265137,12.050000190734863,12.100000381469727,8.265356063842773,19422000
2013-12-09,12.199999809265137,12.300000190734863,12.149999618530273,12.199999809265137,8.333662033081055,33775000
2013-12-10,12.25,12.300000190734863,12.199999809265137,12.25,8.367818832397461,15339000
2013-12-11,12.25,12.350000381469727,12.149999618530273,12.25,8.367818832397461,18628000
2013-12-12,12.199999809265137,12.25,12.149999618530273,12.149999618530273,8.299508094787598,11965000
2013-12-13,12.199999809265137,12.25,12.149999618530273,12.199999809265137,8.333662033081055,13372000
2013-12-16,12.149999618530273,12.199999809265137,12.050000190734863,12.050000190734863,8.231199264526367,19520000
2013-12-17,12.149999618530273,12.149999618530273,12.050000190734863,12.050000190734863,8.231199264526367,17546000
2013-12-18,12.100000381469727,12.149999618530273,12.0,12.050000190734863,8.231199264526367,20161000
2013-12-19,12.149999618530273,12.199999809265137,12.050000190734863,12.100000381469727,8.265356063842773,20039000
2013-12-20,12.100000381469727,12.300000190734863,12.050000190734863,12.25,8.367818832397461,40103000
2013-12-23,12.300000190734863,12.399999618530273,12.25,12.350000381469727,8.436127662658691,44112000
2013-12-24,12.449999809265137,12.449999809265137,12.25,12.25,8.367818832397461,21930000
2013-12-25,12.25,12.300000190734863,12.199999809265137,12.199999809265137,8.333662033081055,21907000
2013-12-26,12.199999809265137,12.25,12.149999618530273,12.199999809265137,8.333662033081055,16225000
2013-12-27,12.199999809265137,12.350000381469727,12.149999618530273,12.300000190734863,8.401970863342285,33557000
2013-12-30,12.350000381469727,12.399999618530273,12.300000190734863,12.399999618530273,8.470279693603516,26590000
2013-12-31,12.399999618530273,12.449999809265137,12.300000190734863,12.350000381469727,8.436127662658691,29183000
2014-01-02,12.350000381469727,12.449999809265137,12.300000190734863,12.300000190734863,8.401970863342285,31227000
2014-01-03,12.25,12.300000190734863,12.199999809265137,12.25,8.367818832397461,27555000
2014-01-06,12.350000381469727,12.649999618530273,12.350000381469727,12.399999618530273,8.470279693603516,106009000
2014-01-07,12.550000190734863,12.649999618530273,12.449999809265137,12.600000381469727,8.606897354125977,78351000
2014-01-08,12.699999809265137,13.050000190734863,12.699999809265137,12.949999809265137,8.845978736877441,142101000
2014-01-09,13.0,13.050000190734863,12.850000381469727,12.850000381469727,8.777671813964844,88084000
2014-01-10,12.850000381469727,12.899999618530273,12.75,12.800000190734863,8.743514060974121,40721000
2014-01-13,12.899999618530273,12.899999618530273,12.600000381469727,12.649999618530273,8.641051292419434,51807000
2014-01-14,12.649999618530273,12.649999618530273,12.5,12.600000381469727,8.606897354125977,41592000
2014-01-15,12.699999809265137,12.850000381469727,12.649999618530273,12.699999809265137,8.675206184387207,72839000
2014-01-16,12.850000381469727,12.949999809265137,12.699999809265137,12.699999809265137,8.675206184387207,54125000
2014-01-17,12.800000190734863,12.800000190734863,12.699999809265137,12.75,8.70936107635498,32276000
2014-01-20,12.75,12.800000190734863,12.699999809265137,12.800000190734863,8.743514060974121,23546000
2014-01-21,12.800000190734863,12.850000381469727,12.699999809265137,12.800000190734863,8.743514060974121,22986000
2014-01-22,12.75,12.800000190734863,12.699999809265137,12.75,8.70936107635498,19427000
2014-01-23,12.75,13.0,12.75,12.850000381469727,8.777671813964844,67956000
2014-01-24,12.899999618530273,13.0,12.75,12.850000381469727,8.777671813964844,45724000
2014-01-27,12.600000381469727,12.600000381469727,12.300000190734863,12.350000381469727,8.436127662658691,99138000
2014-02-05,12.050000190734863,12.100000381469727,11.899999618530273,12.0,8.19704532623291,99630000
2014-02-06,12.0,12.149999618530273,12.0,12.050000190734863,8.231199264526367,43410000
2014-02-07,12.100000381469727,12.199999809265137,12.100000381469727,12.100000381469727,8.265356063842773,37139000
2014-02-10,12.100000381469727,12.199999809265137,12.100000381469727,12.100000381469727,8.265356063842773,15162000
2014-02-11,12.199999809265137,12.199999809265137,12.100000381469727,12.100000381469727,8.265356063842773,24485000
2014-02-12,12.199999809265137,12.25,12.100000381469727,12.199999809265137,8.333662033081055,34879000
2014-02-13,12.199999809265137,12.25,12.149999618530273,12.199999809265137,8.333662033081055,12172000
2014-02-14,12.199999809265137,12.350000381469727,12.199999809265137,12.300000190734863,8.401970863342285,41534000
2014-02-17,12.350000381469727,12.399999618530273,12.199999809265137,12.199999809265137,8.333662033081055,17741000
2014-02-18,12.199999809265137,12.25,12.100000381469727,12.199999809265137,8.333662033081055,26726000
2014-02-19,12.199999809265137,12.25,12.149999618530273,12.25,8.367818832397461,12939000
2014-02-20,12.25,12.25,12.149999618530273,12.199999809265137,8.333662033081055,18866000
2014-02-21,12.25,12.300000190734863,12.199999809265137,12.300000190734863,8.401970863342285,23412000
2014-02-24,12.300000190734863,12.350000381469727,12.199999809265137,12.25,8.367818832397461,20778000
2014-02-25,12.25,12.300000190734863,12.199999809265137,12.25,8.367818832397461,20066000
2014-02-26,12.300000190734863,12.550000190734863,12.25,12.350000381469727,8.436127662658691,62414000
2014-02-27,12.449999809265137,12.5,12.300000190734863,12.300000190734863,8.401970863342285,27761000
2014-03-03,12.350000381469727,12.649999618530273,12.350000381469727,12.5,8.538588523864746,99987000
2014-03-04,12.5,12.600000381469727,12.350000381469727,12.399999618530273,8.470279693603516,39048000
2014-03-05,12.5,12.600000381469727,12.449999809265137,12.449999809265137,8.504433631896973,33448000
2014-03-06,12.5,12.800000190734863,12.5,12.699999809265137,8.675206184387207,73491000
2014-03-07,12.800000190734863,12.850000381469727,12.600000381469727,12.649999618530273,8.641051292419434,73617000
2014-03-10,12.699999809265137,12.699999809265137,12.449999809265137,12.5,8.538588523864746,45788000
2014-03-11,12.600000381469727,12.800000190734863,12.5,12.75,8.70936107635498,58331000
2014-03-12,12.699999809265137,12.899999618530273,12.649999618530273,12.899999618530273,8.811823844909668,63302000
2014-03-13,12.949999809265137,13.199999809265137,12.949999809265137,13.050000190734863,8.914287567138672,183427000
2014-03-14,12.949999809265137,13.0,12.800000190734863,12.899999618530273,8.811823844909668,65196000
2014-03-17,12.949999809265137,13.050000190734863,12.899999618530273,12.949999809265137,8.845978736877441,44616000
2014-03-18,13.050000190734863,13.100000381469727,12.949999809265137,13.050000190734863,8.914287567138672,56831000
2014-03-19,13.050000190734863,13.050000190734863,12.850000381469727,12.850000381469727,8.777671813964844,43066000
2014-03-20,12.75,12.75,12.649999618530273,12.649999618530273,8.641051292419434,50424000
2014-03-21,12.699999809265137,12.75,12.5,12.5,8.538588523864746,49710000
2014-03-24,12.5,12.649999618530273,12.449999809265137,12.649999618530273,8.641051292419434,26289000
2014-03-25,12.600000381469727,12.75,12.550000190734863,12.699999809265137,8.675206184387207,22977000
2014-03-26,12.800000190734863,12.949999809265137,12.75,12.899999618530273,8.811823844909668,50572000
2014-03-27,12.949999809265137,13.0,12.850000381469727,12.899999618530273,8.811823844909668,33023000
2014-03-28,12.899999618530273,13.100000381469727,12.850000381469727,12.899999618530273,8.811823844909668,56324000
2014-03-31,12.949999809265137,13.0,12.800000190734863,12.850000381469727,8.777671813964844,40620000
2014-04-01,12.850000381469727,13.0,12.800000190734863,13.0,8.880132675170898,34499000
2014-04-02,13.0,13.050000190734863,12.899999618530273,12.899999618530273,8.811823844909668,49030000
2014-04-03,12.899999618530273,13.050000190734863,12.899999618530273,13.050000190734863,8.914287567138672,42293000
2014-04-07,12.949999809265137,13.050000190734863,12.899999618530273,12.949999809265137,8.845978736877441,41520000
2014-04-08,12.899999618530273,13.100000381469727,12.899999618530273,13.050000190734863,8.914287567138672,34018000
2014-04-09,13.100000381469727,13.100000381469727,12.949999809265137,13.100000381469727,8.948442459106445,47038000
2014-04-10,13.199999809265137,13.399999618530273,13.100000381469727,13.199999809265137,9.01675033569336,80788000
2014-04-11,13.100000381469727,13.149999618530273,13.0,13.100000381469727,8.948442459106445,32580000
2014-04-14,13.050000190734863,13.050000190734863,12.899999618530273,12.949999809265137,8.845978736877441,20626000
2014-04-15,13.0,13.0,12.850000381469727,12.949999809265137,8.845978736877441,28795000
2014-04-16,13.0,13.0,12.850000381469727,12.850000381469727,8.777671813964844,35449000
2014-04-17,12.949999809265137,12.949999809265137,12.850000381469727,12.850000381469727,8.777671813964844,27520000
2014-04-18,12.949999809265137,13.0,12.850000381469727,12.949999809265137,8.845978736877441,18092000
2014-04-21,12.949999809265137,13.0,12.850000381469727,12.899999618530273,8.811823844909668,15909000
2014-04-22,12.949999809265137,13.0,12.850000381469727,12.850000381469727,8.777671813964844,31869000
2014-04-23,13.0,13.300000190734863,12.949999809265137,13.199999809265137,9.01675033569336,90927000
2014-04-24,13.199999809265137,13.199999809265137,13.100000381469727,13.149999618530273,8.98259449005127,33380000
2014-04-25,13.050000190734863,13.149999618530273,12.600000381469727,12.800000190734863,8.743514060974121,62353000
2014-04-28,12.649999618530273,12.949999809265137,12.649999618530273,12.800000190734863,8.743514060974121,42048000
2014-04-29,12.949999809265137,13.199999809265137,12.850000381469727,13.050000190734863,8.914287567138672,63915000
2014-04-30,13.100000381469727,13.199999809265137,12.949999809265137,13.050000190734863,8.914287567138672,59517000
2014-05-02,13.100000381469727,13.199999809265137,13.0,13.149999618530273,8.98259449005127,93213000
2014-05-05,13.149999618530273,13.199999809265137,12.949999809265137,12.949999809265137,8.845978736877441,48509000
2014-05-06,13.0,13.050000190734863,12.899999618530273,13.050000190734863,8.914287567138672,42918000
2014-05-07,13.050000190734863,13.149999618530273,13.0,13.0,8.880132675170898,47239000
2014-05-08,13.149999618530273,13.399999618530273,13.100000381469727,13.399999618530273,9.153366088867188,98276000
2014-05-09,13.399999618530273,13.449999809265137,13.199999809265137,13.25,9.0509033203125,40563000
2014-05-12,13.300000190734863,13.300000190734863,13.050000190734863,13.100000381469727,8.948442459106445,35289000
2014-05-13,13.199999809265137,13.199999809265137,13.100000381469727,13.100000381469727,8.948442459106445,21001000
2014-05-14,13.149999618530273,13.350000381469727,13.149999618530273,13.350000381469727,9.119213104248047,44666000
2014-05-15,13.300000190734863,13.350000381469727,13.149999618530273,13.25,9.0509033203125,14644000
2014-05-16,13.149999618530273,13.25,13.100000381469727,13.25,9.0509033203125,20688000
2014-05-19,13.300000190734863,13.350000381469727,13.199999809265137,13.300000190734863,9.08505916595459,19326000
2014-05-20,13.300000190734863,13.350000381469727,13.199999809265137,13.300000190734863,9.08505916595459,23274000
2014-05-21,13.25,13.300000190734863,13.149999618530273,13.199999809265137,9.01675033569336,17443000
2014-05-22,13.300000190734863,13.399999618530273,13.25,13.350000381469727,9.119213104248047,38887000
2014-05-23,13.399999618530273,13.449999809265137,13.25,13.350000381469727,9.119213104248047,24868000
2014-05-26,13.399999618530273,13.399999618530273,13.300000190734863,13.399999618530273,9.153366088867188,27107000
2014-05-27,13.399999618530273,13.699999809265137,13.350000381469727,13.649999618530273,9.324139595031738,72153000
2014-05-28,13.699999809265137,14.199999809265137,13.699999809265137,14.149999618530273,9.665681838989258,123849000
2014-05-29,14.199999809265137,14.350000381469727,13.800000190734863,13.800000190734863,9.426602363586426,107562000
2014-05-30,13.899999618530273,14.199999809265137,13.75,14.050000190734863,9.59737491607666,96625000
2014-06-03,14.149999618530273,14.149999618530273,13.949999809265137,14.149999618530273,9.665681838989258,52370000
2014-06-04,14.25,14.300000190734863,14.149999618530273,14.300000190734863,9.768147468566895,48327000
2014-06-05,14.300000190734863,14.600000381469727,14.25,14.25,9.733990669250488,83143000
2014-06-06,14.5,14.600000381469727,14.300000190734863,14.600000381469727,9.973072052001953,53375000
2014-06-09,14.600000381469727,14.600000381469727,14.300000190734863,14.449999809265137,9.87060832977295,27886000
2014-06-10,14.550000190734863,14.600000381469727,14.25,14.350000381469727,9.802300453186035,40703000
2014-06-11,14.399999618530273,14.5,14.300000190734863,14.5,9.904763221740723,28868000
2014-06-12,14.600000381469727,15.100000381469727,14.600000381469727,15.050000190734863,10.280461311340332,146465000
2014-06-13,15.050000190734863,15.100000381469727,14.899999618530273,14.899999618530273,10.177997589111328,108704000
2014-06-16,14.899999618530273,15.0,14.699999809265137,14.699999809265137,10.041380882263184,68156000
2014-06-17,14.899999618530273,14.949999809265137,14.699999809265137,14.699999809265137,10.041380882263184,95294000
2014-06-18,14.800000190734863,14.800000190734863,14.399999618530273,14.5,9.904763221740723,91498000
2014-06-19,14.5,14.899999618530273,14.449999809265137,14.899999618530273,10.177997589111328,71719000
2014-06-20,15.0,15.0,14.550000190734863,14.550000190734863,9.938918113708496,43812000
2014-06-23,14.649999618530273,14.699999809265137,14.5,14.5,9.904763221740723,44851000
2014-06-24,14.550000190734863,14.699999809265137,14.449999809265137,14.550000190734863,9.938918113708496,32595000
2014-06-25,14.649999618530273,14.649999618530273,14.449999809265137,14.600000381469727,9.973072052001953,38197000
2014-06-26,14.699999809265137,15.350000381469727,14.649999618530273,15.100000381469727,10.314616203308105,137798000
2014-06-27,15.0,15.100000381469727,14.850000381469727,14.850000381469727,10.143842697143555,57083000
2014-06-30,14.850000381469727,15.050000190734863,14.850000381469727,14.949999809265137,10.212152481079102,72521000
2014-07-01,15.0,15.399999618530273,14.850000381469727,15.25,10.417078971862793,126616000
2014-07-02,15.399999618530273,15.800000190734863,15.25,15.300000190734863,10.451233863830566,167124000
2014-07-03,15.399999618530273,15.699999809265137,15.399999618530273,15.649999618530273,10.690312385559082,127596000
2014-07-04,15.800000190734863,16.700000762939453,15.800000190734863,16.5,11.2709379196167,198808000
2014-07-07,16.100000381469727,16.200000762939453,15.800000190734863,15.949999809265137,11.235713958740234,127768000
2014-07-08,16.0,16.100000381469727,15.550000190734863,15.600000381469727,10.989164352416992,82270000
2014-07-09,15.600000381469727,15.699999809265137,15.399999618530273,15.5,10.918720245361328,61225000
2014-07-10,15.850000381469727,15.899999618530273,15.550000190734863,15.699999809265137,11.059605598449707,84558000
2014-07-11,15.600000381469727,15.600000381469727,15.100000381469727,15.300000190734863,10.77783489227295,81759000
2014-07-14,15.5,16.299999237060547,15.449999809265137,15.850000381469727,11.16527271270752,98833000
2014-07-15,15.899999618530273,16.0,15.649999618530273,15.699999809265137,11.059605598449707,48485000
2014-07-16,15.649999618530273,15.699999809265137,15.399999618530273,15.449999809265137,10.883499145507812,41718000
2014-07-17,15.300000190734863,15.300000190734863,15.050000190734863,15.100000381469727,10.636945724487305,88359000
2014-07-18,14.899999618530273,15.25,14.800000190734863,15.25,10.742612838745117,55576000
2014-07-21,15.699999809265137,16.0,15.550000190734863,15.550000190734863,10.953941345214844,116940000
2014-07-22,15.600000381469727,15.800000190734863,15.5,15.699999809265137,11.059605598449707,57611000
2014-07-23,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,11.059605598449707,0
2014-07-24,15.649999618530273,15.75,15.550000190734863,15.649999618530273,11.024385452270508,42755000
2014-07-25,15.600000381469727,15.600000381469727,15.199999809265137,15.25,10.742612838745117,52967000
2014-07-28,15.100000381469727,15.149999618530273,14.850000381469727,14.850000381469727,10.460837364196777,77758000
2014-07-29,14.850000381469727,15.0,14.600000381469727,14.649999618530273,10.319952011108398,67850000
2014-07-30,14.699999809265137,14.949999809265137,14.699999809265137,14.899999618530273,10.49605941772461,53617000
2014-07-31,14.5,14.5,13.899999618530273,14.050000190734863,9.89729118347168,180511000
2014-08-01,13.550000190734863,13.649999618530273,13.5,13.550000190734863,9.545074462890625,144747000
2014-08-04,13.399999618530273,13.600000381469727,13.350000381469727,13.600000381469727,9.580296516418457,106515000
2014-08-05,13.449999809265137,13.5,13.199999809265137,13.199999809265137,9.29852294921875,109139000
2014-08-06,13.199999809265137,13.449999809265137,13.149999618530273,13.350000381469727,9.404189109802246,67248000
2014-08-07,13.449999809265137,13.600000381469727,13.300000190734863,13.300000190734863,9.368965148925781,63694000
2014-08-08,13.199999809265137,13.300000190734863,13.0,13.100000381469727,9.228080749511719,88209000
2014-08-11,13.0,13.300000190734863,13.0,13.25,9.333745002746582,54440000
2014-08-12,13.25,13.25,13.050000190734863,13.050000190734863,9.192859649658203,39163000
2014-08-13,13.100000381469727,13.199999809265137,13.050000190734863,13.149999618530273,9.263300895690918,25730000
2014-08-14,13.199999809265137,13.5,13.199999809265137,13.300000190734863,9.368965148925781,59771000
2014-08-15,13.300000190734863,13.350000381469727,13.199999809265137,13.199999809265137,9.29852294921875,23166000
2014-08-18,13.199999809265137,13.300000190734863,13.100000381469727,13.100000381469727,9.228080749511719,24042000
2014-08-19,13.25,13.300000190734863,13.100000381469727,13.199999809265137,9.29852294921875,23109000
2014-08-20,13.300000190734863,13.399999618530273,13.25,13.25,9.333745002746582,39156000
2014-08-21,13.300000190734863,13.350000381469727,13.199999809265137,13.199999809265137,9.29852294921875,22918000
2014-08-22,13.199999809265137,13.699999809265137,13.199999809265137,13.5,9.50985336303711,90693000
2014-08-25,13.5,13.5,13.399999618530273,13.449999809265137,9.474630355834961,25885000
2014-08-26,13.449999809265137,13.649999618530273,13.399999618530273,13.550000190734863,9.545074462890625,50357000
2014-08-27,13.600000381469727,13.800000190734863,13.600000381469727,13.600000381469727,9.580296516418457,67756000
2014-08-28,13.600000381469727,13.699999809265137,13.5,13.649999618530273,9.615518569946289,48126000
2014-08-29,13.600000381469727,13.850000381469727,13.550000190734863,13.649999618530273,9.615518569946289,43951000
2014-09-01,13.75,13.850000381469727,13.699999809265137,13.75,9.685961723327637,42995000
2014-09-02,13.75,13.75,13.399999618530273,13.399999618530273,9.439409255981445,50193000
2014-09-03,13.5,13.5,13.350000381469727,13.449999809265137,9.474630355834961,48218000
2014-09-04,13.5,13.5,13.350000381469727,13.399999618530273,9.439409255981445,21548000
2014-09-05,13.5,13.5,13.300000190734863,13.300000190734863,9.368965148925781,32909000
2014-09-09,13.399999618530273,13.449999809265137,13.350000381469727,13.350000381469727,9.404189109802246,21218000
2014-09-10,13.300000190734863,13.350000381469727,13.199999809265137,13.25,9.333745002746582,29065000
2014-09-11,13.25,13.300000190734863,13.149999618530273,13.199999809265137,9.29852294921875,19353000
2014-09-12,13.199999809265137,13.25,12.899999618530273,12.949999809265137,9.122414588928223,55423000
2014-09-15,12.899999618530273,12.949999809265137,12.75,12.899999618530273,9.087191581726074,35027000
2014-09-16,12.899999618530273,12.899999618530273,12.600000381469727,12.600000381469727,8.875863075256348,38596000
2014-09-17,12.800000190734863,13.050000190734863,12.699999809265137,12.899999618530273,9.087191581726074,46844000
2014-09-18,13.0,13.0,12.800000190734863,12.850000381469727,9.051971435546875,16950000
2014-09-19,12.949999809265137,13.050000190734863,12.899999618530273,12.949999809265137,9.122414588928223,32154000
2014-09-22,12.949999809265137,12.949999809265137,12.699999809265137,12.75,8.981528282165527,30263000
2014-09-23,12.75,12.850000381469727,12.699999809265137,12.75,8.981528282165527,23224000
2014-09-24,12.75,12.850000381469727,12.75,12.800000190734863,9.01675033569336,23141000
2014-09-25,12.850000381469727,12.899999618530273,12.600000381469727,12.699999809265137,8.946305274963379,43621000
2014-09-26,12.600000381469727,12.800000190734863,12.5,12.649999618530273,8.911083221435547,27481000
2014-09-29,12.699999809265137,12.75,12.600000381469727,12.600000381469727,8.875863075256348,32268000
2014-09-30,12.649999618530273,12.699999809265137,12.350000381469727,12.600000381469727,8.875863075256348,56792000
2014-10-01,12.550000190734863,12.699999809265137,12.5,12.550000190734863,8.8406400680542,29947000
2014-10-02,12.5,12.699999809265137,12.449999809265137,12.699999809265137,8.946305274963379,26872000
